feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_7,feature_9,feature_11,feature_13,feature_14,feature_15,feature_4,feature_10,feature_12,feature_8
-3.212643746944669,-3.625245980204725,-1.2972641197282826,4.6091662732743375,0.15218368018779188,4.780161854621406,-0.13245098458189708,2.886191782533334,5.382397847775184,-1.5148148310455347,-1.4304976311190454,-4.09025117333174,0.522049786167445,-18.335185268896097,-9.378003578721634,24.89389245210542
-3.3362027033548687,-3.6338062330322316,-1.8613045181820649,4.31353902415348,0.39779235649889,3.491927075442173,0.15466484493319665,2.7773141916739124,4.553328494569479,-0.24515762240764083,-1.1730912357280263,-4.240394000419964,1.0321928950295987,-18.46794268096126,-7.049070125554683,13.411059144050062
-3.1454502610830897,-3.9181606772934714,-1.6570320048743254,3.8860563898304554,0.009998650901070272,4.30158983618063,0.00010378455080395366,2.6564846543203218,4.629871384859253,-1.0324094203778302,-1.1740682407577967,-4.351424346788162,1.2612421131767433,-18.322441851173863,-11.457920728505242,19.571462998999316
-3.0940422439063724,-3.3158006632589934,-1.7018526645146415,4.062060314035386,0.4822511343597714,4.785229178458446,0.5148756957970415,2.8247872667447433,4.386545638135211,-1.373252817774204,0.35248289758793416,-4.307615611697965,2.365478170858605,-18.127767271372942,-6.017975770608518,24.689281382749382
-3.3400400047744094,-3.210025229019382,-1.6603061973671671,3.4842108939279774,-0.05499598494869598,2.8384054894724926,-0.12162902361757444,2.9377192534137886,4.410873095265509,1.08163248368527,-1.1104394545617347,-4.182857559110346,-0.0929005919614217,-18.594219546722083,-3.43130985550419,9.162800845067352
-3.3938909935561465,-3.541824943209136,-1.9199337803151468,4.883753663101363,-0.03263350696188208,3.8273329403432284,0.31094998183935707,2.572261853918655,4.337673914335639,-1.4141215816971373,-0.6456213509277332,-4.2317322905476145,-0.09187730122689566,-18.126329360079644,-4.816055678295489,15.491438691412922
-3.380610916342343,-3.1012414218854536,-1.7763395342209043,5.027641722106963,0.3811579689427921,4.8009078183539575,0.5084875692164428,2.5979523003776333,4.741813214215892,-1.245540945320817,-0.3247137930148289,-3.9935428137676583,-0.6877614195564864,-18.116545062204175,-4.973831015182018,24.851691189766317
-3.058790592969051,-3.1891832540287437,-1.6965495375904343,4.929920081334927,0.1991007765090655,5.598329173912372,-0.042823124528753365,2.4482576384566284,4.231895473170911,-0.5027084120838095,-0.2652194897274459,-4.3624655710959965,-0.03538396845161147,-18.220472809516398,-3.1532497544155516,33.56894002347916
-2.504963289440574,-3.6893749198229826,-1.566267605812473,6.0561125144238614,0.0446397677841302,4.2322366410333965,-0.2918598577423518,2.9561087245832565,4.299559967703633,-0.8066813945647147,-0.16677618451568532,-4.165482674922353,-0.4459373721672838,-18.201257950396656,-8.442461868402841,19.031002267470853
-3.1296689304461114,-3.0091985765147546,-1.518999778773154,5.844174014012767,0.06026660853975274,4.335796110731823,0.8853003882583723,2.4099584945004966,4.817182191437404,-1.380067917975975,-3.427986534097198,-4.345326948367839,-0.3940926753893025,-17.99407797540286,-5.34712405962826,20.25697723563525
-3.133904553481607,-2.7855337810654506,-1.769148509704535,3.8519812590694635,0.1654398631046552,4.017892624752442,1.1611148258158632,2.806995252518286,4.75090717952828,-1.4135698355265973,-0.6060509097044382,-4.003437417697793,-0.17925974495472904,-17.976700744708776,-2.2271852316706053,17.860386264265607
-3.230278109345689,-3.596466958152299,-1.2556323692063185,3.88195219760008,0.3880262595129975,3.1996465036224393,0.419971481256308,2.917456948572179,4.543853926596145,-1.277897722618224,-0.1530576240514689,-4.0097976667022905,-0.33890104093914847,-18.713089624077163,-8.671547431332478,11.604580924156583
-3.2015942063395872,-3.3018091677601227,-1.6655126293279536,5.768014229811001,-0.12539635397435722,2.3634997688888544,-0.43641900869442213,2.3851602112030053,4.6049307438939975,-2.3331027270270033,-2.1815363112916395,-4.208725971233156,-0.11663026726044541,-18.24587174975372,-7.596812721766267,6.6440867529208045
-3.238714757518801,-2.831219030168678,-1.667851768053123,5.484612877795508,0.10508937305113053,2.5208359043266957,-0.05076382934158208,2.5576082450252633,4.177516132857318,-0.07180999106964547,4.2189417488352365,-4.2962444309587875,-0.012260614499478663,-18.03177677299458,-2.4226798776493634,6.7757256482730455
-2.499563476566642,-3.4101606647128215,-1.28598647135613,3.558787280138855,0.652131429983222,3.845031251556107,0.5550829680640406,2.507096612984609,4.788111016790441,-2.2643916286039314,0.33187916068154244,-4.252152264130369,-0.6144999390851821,-18.364499565544453,-8.647907913168693,15.958609152191334
-3.2352601327196875,-3.2084827865987435,-1.5772515704515957,4.7589999772656535,-0.27150525985461177,3.087407028023079,0.20758764106908023,3.0149830132090925,4.866877393798017,-1.7458949371042403,-1.1849230198200775,-3.970054169033593,0.41967429127294953,-18.708614639349353,-4.820031643997098,10.223275934279068
-2.88432161270909,-3.4736526541083803,-1.3824421440229555,4.912059591078822,0.47395466520048646,3.46326888716938,-0.23789111402577345,2.903186108968218,4.419053561470935,-1.9469951924907951,-1.1225147722917426,-4.107691013686782,0.009650351418626968,-17.981465780301164,-8.012408513546005,13.461914919936378
-2.9880782556571486,-3.503103821618141,-1.3900513949385862,3.9784037618188446,-0.020070029265519318,4.152650655016892,-0.026170386413978064,2.2736150910713704,4.580097062624278,-1.738042026120958,0.8512302291092162,-3.9921740679056414,-0.43350378250699917,-18.71366663860948,-8.770081377181933,18.437103236060565
-3.042747106910757,-3.8568741664164565,-1.3145637643212829,4.56910066732738,0.28989064232669415,5.023255737375278,-0.33570382446506764,3.102662133008805,5.043716131624272,-1.4874362416669868,-1.810659616662536,-4.23332420407006,0.29868644136581834,-17.977640147810348,-9.689582604037527,26.93099513227107
-2.9278398401337644,-3.7842295590944772,-1.2924801343795564,3.881341096886558,-0.049553806572210785,4.920910773908183,-0.4777297133449881,3.0698796980365692,4.917483106379463,-0.5422734298812038,-0.0774945279247582,-4.0950197541713145,-1.0393469436893072,-18.284316079272973,-10.116267744317101,25.500927374850438
-3.135974811640035,-2.960202740777957,-1.2630798105301224,4.0368072461211035,0.09589761077558828,4.277968415132314,-0.09870753597105952,3.1654704957129267,4.789500968488852,-0.08338156215307402,0.11238157599997378,-4.254560622391261,0.7224031110358243,-18.00381851460756,-3.4052423141851373,19.331553856185394
-3.4916412632730425,-3.3771119299740286,-1.2871462247662673,6.06524546517877,0.39322149490861813,4.38075959439894,0.4433816898588725,2.5497480470686646,4.620890469360786,-2.24227619025798,-1.1282882319619136,-4.11903638712747,-0.259469601449735,-17.910801886636094,-8.249999845457662,20.853341853096993
-3.1409280077427266,-3.6218358437154263,-1.6181094814739438,5.770509668325335,-0.03154268521037623,4.046067330130481,0.49663678692164503,2.817189666580658,5.117243932451409,-1.6713013011023112,-0.4431887001926058,-4.135084443776485,1.1683922990093651,-18.366529961256006,-7.4563043257077,17.870044965218252
-3.0443924458060914,-3.8467182752323534,-1.8554070601745085,3.8550062306370414,-0.11753799917280322,3.6084622603869994,0.056029734653431196,2.5795861169128647,4.9494138570182535,-0.29332814725903367,-0.23355169104145326,-4.221106538680437,-0.2213203041643847,-18.78691580618795,-9.183582404637951,14.041646643905489
-3.0980307184636104,-3.5242567457075653,-1.3515184131442555,3.9835243805536615,-0.060023293255187765,3.0007857226678434,0.5853379585039695,2.8013332682014482,4.139296906302352,-0.8564689170981359,-3.1653053911235274,-4.096126483693629,1.28783689459908,-18.395377507596656,-9.779439489876683,10.408897246198531
-3.1758848594779376,-3.6385145985519576,-1.4926109752392211,4.847351384478558,0.002970984602533866,2.9533358653702058,0.5630751347520966,2.66515211164251,4.38668323927391,-1.341838041131446,0.5958424755177196,-4.099513192367172,1.981595035870182,-18.508748073935948,-8.016524737630508,10.15595352866405
-3.079685142009461,-3.9883978427805697,-1.6042707422003857,5.079719363423547,-0.15655696088660276,3.9342436317727274,0.5824706937819408,2.664428157315658,4.420514731581091,-1.0307441227894178,-0.3269745411518721,-3.9557158957426912,0.256407585311662,-18.84606019676787,-9.848618836689628,16.55676625520967
-3.4830637781592304,-3.616777393027668,-1.4064557287932957,3.7948835467859605,0.4946912831035929,4.659128206316821,-0.13209988067599088,2.6003337605876706,4.636190354715967,-2.22662685648092,0.9694286717968568,-3.94657385530593,-1.2005291790512875,-18.78446612234258,-7.688978522662801,22.984405007332622
-3.1285127589341832,-3.412906811715528,-1.4375742298122958,4.08965456065321,0.12280052639487249,4.906534016079588,1.1321125124321214,2.9707898305304417,4.073725098287687,-1.405059054284895,-3.160571653892814,-3.9455894876828492,0.49690624134250294,-17.921877163757113,-8.114452890919512,25.982591929169786
-2.9137576317047196,-2.9450908964458646,-1.3838271929060573,5.353190894737777,0.26899951768010777,4.38591162293468,0.13015102062139694,2.765301750453764,4.418473429308742,0.08903017158084614,-2.147851562369538,-4.062182478476355,-0.6952752600308788,-18.555942585838114,-4.78557660389377,21.182433746299417
-3.2516143151603365,-3.2768598166094285,-1.503634869878571,4.160914699835137,0.1335731417427149,5.096953971765053,-0.13386290078133722,3.0629586985451693,4.305741275537213,-1.8154293745849608,-2.5005916384008504,-4.041692899342992,0.08089993966691043,-18.80741305058105,-5.669591784504009,27.737904624327065
-2.840435156344675,-3.4707435778129008,-1.5047932768031185,5.117305213692745,-0.2135740039973208,3.9090008011336224,0.6209714917141405,2.5648490537076896,4.399474817788679,-0.08800072677749027,-2.647693479805388,-4.164480126234196,0.758409734946418,-18.648396799387324,-7.367393242611972,16.341386387931898
-3.2385057975927323,-3.32751369810597,-1.0963151827418902,4.12243609666176,0.13526018883837776,4.7089917112196975,1.212590813463756,2.7267212287025977,4.469804036758399,-1.805567782107894,3.5056881524503103,-4.0943341497537755,-1.3023594220426455,-18.594566980922135,-9.954366031063167,23.37555110667114
-3.0409255380167592,-3.814342715754144,-1.3137271277498381,5.692279471287737,-0.15098474410621293,6.334708819919257,-0.042060284690174754,2.87335417799077,4.489891769560151,-1.2102827747596272,-4.009279413737315,-4.183958554499949,0.39344560864968914,-18.145858506826166,-10.793316203940595,42.310332197603934
-3.0324941907659997,-3.447847272626685,-1.3813138541407237,4.063051431958895,0.632445858828873,4.556147566080204,-0.02683436475753531,2.868462804906792,5.126096156135999,-0.28787534898884815,1.7884758062121078,-4.002025526739326,-1.8426292305045415,-18.526015657088703,-7.322443392142501,21.868179367548496
-3.300317902227481,-3.335536726074625,-1.5416846198150713,5.297133915510065,0.10623353703970129,4.91831211977369,-0.014086294837051816,2.9317266803067326,4.403984373560299,-1.3744678307874258,-0.3267901358442052,-4.139462843986588,0.5924474988813307,-18.886951951328548,-5.863103043902921,26.16222468134289
-3.0423948724185186,-3.2976001969658757,-1.7325547114062165,5.493064793168704,0.6838046619678597,4.999091768223357,0.5808553683192355,2.4813608618340526,4.024712625404875,-1.0751803851220523,-0.656649922537224,-4.123445545759703,-2.21484475766635,-18.506392291611288,-4.537747482879648,26.91547735121436
-3.1972465660622174,-3.6250745273578757,-1.6024203549817624,3.9961979763403286,0.19798330446297008,4.18945786927546,0.04890397582891415,2.852780685618774,4.674312686252348,-1.1620735692523558,-0.6346756359673302,-4.133806753494697,-0.4140309112425926,-18.847635611560552,-8.515213163695968,18.466805303846858
-3.37356363676282,-2.892253779916364,-1.5463232461383873,3.7501165455557617,0.08515212298044544,3.862248473842048,0.08937206105553419,3.2915459173710557,4.090759910613062,-1.137778143654342,-6.226055384097212,-4.078159113996227,0.8250042571212951,-18.62747033146767,-3.7130877407035348,16.61475400060266
-3.1104438246658694,-2.8792112238892438,-1.3479576504953492,5.342013541524224,0.23486183800835458,4.785598507632078,0.4355613400130216,2.6124377843059547,4.7709087221401605,-0.7065068589964123,0.29549629001755173,-4.231514615685276,1.1254629059210866,-18.359874732028132,-3.7621061757938943,24.099900637066476
-3.1510292319130437,-3.3332858057742976,-1.5745488364129967,5.353120046055345,0.030519143651724534,3.6879414792282814,-0.3789595949844548,2.663800831652954,4.95340293365919,-1.4441513065287552,0.3913012928467744,-4.268299051729088,-0.9310323112724868,-18.363302360050728,-4.926709201164718,14.745548061908023
-2.899453390500468,-4.075012016442496,-1.5573227335347568,6.047838969296778,0.45278151612161255,3.1896091662266848,-0.15302039528914513,2.3427319074577286,4.857876835085612,-2.034804286291617,-2.05382776474199,-4.167132507352105,1.4126494152457991,-18.65238700964224,-9.599023357983732,10.99202152037395
-2.9080010433936714,-2.9222339462644036,-0.9993225550878906,5.820981784334019,-0.18597081882795008,3.0703569159616166,0.030876688610749103,2.853726654604443,4.582963842555079,-0.8291902133335343,-2.4364848313136402,-4.03546495798073,-0.6442182358029425,-18.606176363048096,-5.710316580034981,10.820411023592447
-3.2844096261915814,-4.0903671471727705,-1.915911133083831,3.707509057105877,0.5332785738148522,4.251997062439992,-0.26745440885182536,2.7708211813769466,4.441641739493401,-1.8024610031087782,-2.088109603057126,-4.358259466800238,0.5815659996782165,-18.795191229188788,-10.286924621374947,19.39078557731009
-3.580036556384264,-3.312587150877356,-1.394681302774775,5.039401850367106,0.3346714169445296,3.9360515004771517,-0.6602102013477957,2.879971946154833,4.243803380259986,-2.118323623014603,-1.7876207850413763,-3.9825159922176416,2.2067223519066057,-18.035501521657498,-5.924967111883614,17.163260495345085
-2.9916935506097118,-3.557260110746529,-1.6534941508372814,4.724203975727274,0.49170175273722283,3.570588133703043,0.11791467421534763,2.7303390444942868,4.461733173315091,-1.4199155422287253,-0.16264432739107476,-4.134066561627426,-0.9811657128246715,-18.86795720367298,-8.436245701477128,14.024593764313554
-2.81400764361787,-3.1343296315169855,-1.6462253973019128,3.7353461563209995,0.011002011058642014,3.318280819498315,1.1833744496037082,2.6418177616442944,4.688794148219747,-1.605666211297574,0.37040023214087536,-4.279995774436364,-0.4938104610848312,-18.719472843904406,-4.41024496384434,12.201361738718878
-3.352970113531015,-3.6563010074409608,-1.5380684626714107,4.3894117906475145,0.6136212280817472,3.485593243705747,0.772122866649328,2.6998540634220336,4.565705555832697,-1.7084719012259197,0.2476675038548123,-4.065448897409001,0.4876944050600853,-18.3026890434389,-8.096167039316716,13.101295624822273
-3.337833360634039,-3.442794229408161,-1.477315858592936,4.016549180952217,-0.27671956217873617,4.434388595334617,0.1578151238477239,3.043641056293192,4.712627509756104,-1.840070706717649,-4.137518941703419,-4.186999655859128,-3.1902031027945537,-18.867428834357497,-7.336509284761092,21.602695218405984
-2.701409243018657,-3.2038152131459716,-1.464022394407344,4.9490462231383585,0.5718010280330468,3.0366502917409353,-0.002891596909090577,2.7235060918851124,4.446602309147075,-0.49217245264560594,-1.4705953499150297,-4.07593569494134,-1.9703308435295244,-17.98442175408332,-5.617451354723962,10.032523172714697
-3.0450581759867164,-3.2214216608751647,-1.1194541212548461,4.062397042468658,0.48892430397105835,4.958739488944756,0.8305152682925943,2.904312972191142,4.931398762192525,-0.9313089782608697,-1.840208325269127,-4.378215002052346,0.5521271137719408,-18.536994377241985,-6.526279111725285,26.427013871727183
-3.099580062421827,-3.2113972808101985,-1.3715052931574063,5.326356070100397,0.07304556487902186,3.4753458055531254,0.5229258740581604,2.988161427849404,4.628287232594872,-1.4981937347698178,-0.22549975735701974,-4.099723407845658,-1.0424190960445836,-18.100117462891816,-5.900507521969798,12.787897509920294
-2.8837703470142375,-3.602811365856515,-1.50621996764435,3.8071165111229224,0.5353733092246957,3.5771477279762696,-0.2919528930607431,2.494728175726657,4.181997854937732,-2.23036506939844,-0.34982984858343813,-4.137163013612602,1.2341287920630404,-18.81103351813752,-7.423336824256813,13.53703125390368
-3.0721571468346656,-4.054377757321307,-1.6842344270613216,3.869178152244261,-0.031894260467413615,3.4811605029221915,1.1454644561750689,3.1260610935914146,4.43376903960379,-0.8032450917940488,-1.1102099983629474,-4.065981320240323,0.3550299278204709,-18.298148118932463,-10.76625926757836,12.77741600773745
-3.0663746408554866,-2.817905651263165,-1.9033908966762199,5.9483358615957505,0.4683341202754292,3.7642558571287696,0.47897482967451555,2.7288200545418024,4.692035416074374,-1.5898396886490331,2.5118870286613038,-4.348558128352391,-0.06495714290319711,-18.367708152114815,-3.2620928210245315,15.862084221485741
-3.138944330538953,-2.906271340761184,-1.869896757035568,4.971047564192691,-0.06367559896058131,3.743482258977594,0.1625283506139381,2.964394361090681,4.9843084384565035,-2.2051933693622963,0.7553337558061943,-4.068637855726941,-1.5344430546122634,-18.669768024150372,-1.6615880953839393,14.896051543182969
-3.282239409651754,-4.005661951046019,-1.2854402981705952,3.9314240874126742,0.6366810817495784,3.3916512108430963,0.32086777918002896,2.6064171931013944,4.466893603988154,-1.325365581690895,-1.697157325087205,-4.285594206905604,-0.32892987282068364,-18.70818063634657,-12.520884299649108,12.953975680965051
-3.0524504531795484,-3.786097464602392,-1.1977791348221165,5.641501058764084,0.15425123347525116,3.8783335951817275,0.6887096400323927,2.6771835590888635,4.858345290806362,-1.387474079091117,-3.3609538516405064,-4.086944777611192,-0.8357838054736297,-18.126496827812545,-10.264605866546672,16.05972391877862
-2.9871492145666227,-2.7907211776078595,-1.6833318457224722,3.930836794936104,-0.20461239066040543,3.2925379600469475,0.5278302441740379,2.89773213125102,4.758940976462254,-1.8996029735985753,3.6132854847110583,-4.137378073697879,0.4403015184484612,-18.33147285640892,-3.425731854294443,12.261958809351661
-3.1371866497734917,-2.929280949280092,-1.4978762867720012,6.161626269215764,-0.18178486008113529,5.266971385629743,0.1627425524135262,2.3062930859474817,4.072593795357458,-0.9035831018231018,-4.588011007918757,-4.177122800556284,-0.43709236739588325,-18.625402520815484,-4.307198384367327,29.47773266122039
-3.0663516226088077,-3.9059653911028724,-1.771657632904205,3.715169831601455,0.38588318866770077,3.631993340412963,0.14145826067132172,2.668578805357718,4.8026807676744525,-0.6343256685327643,-3.115767525553608,-4.272344671569364,-0.521004168230388,-18.06909649538521,-9.26008300532227,14.764809000145407
-2.7565741953049536,-3.9039181336771476,-1.606541391763035,5.787486131019055,-0.13665978756725602,4.759927911527531,-0.3234784135885117,2.772468752161663,4.532857070017612,0.0009915895417242915,-0.12270502562085189,-4.175003384729616,0.4174800780568069,-18.853198619166093,-10.838365499658046,24.155990067312572
-3.16729870739226,-3.1748214856918127,-1.3696122697448931,5.671944560283858,0.34639019357058654,3.4106339327905375,0.017886784902158337,2.7728588457128605,4.370685370764053,-1.848170031080549,-2.1744286586701094,-4.323023748449085,-1.6404060387597452,-17.91012677470846,-5.599958613446462,12.580798824406935
-3.1382613765416743,-3.6160233557694315,-1.576409452054049,5.042154233008108,0.4348576167858751,5.283983938059533,-0.30918925493559835,2.8285410624309444,4.374131934948668,-0.5535349232588413,-2.6584439132981754,-4.278346665578499,-0.45439233370005877,-18.316753146810235,-7.196893778158032,29.719387785961075
-3.08916850260366,-3.7920981643830527,-1.4181287608278326,4.920363803750155,0.17309262235448608,4.272288794024448,-0.40978127764937294,2.7623369587733992,5.070117198463417,-1.6089495219079368,-6.201390408569758,-3.9926952462499816,-0.186715494047428,-17.99863016671623,-10.709981312704443,19.268898964617375
-2.9476470513977096,-3.1876084471571695,-1.3903656711384909,3.862919616225785,-0.12781556596868468,5.029868236932878,0.32075952495207627,2.4834748872437866,4.3728135960348355,-2.0406220227447003,-2.6890643975673822,-4.2908266760693765,-0.9562388867547775,-18.122667014587904,-5.657724257323316,26.73627919083813
-2.7467674278292806,-3.672267496471532,-1.6759565904505218,5.086088725066529,0.5324462137807866,5.738228022072024,-0.30035378018254333,2.6345374299563997,4.495304158002129,-1.9692619391086117,-2.0943308565978915,-4.288802275260399,0.04151276604358069,-18.558440255358537,-7.126645097413249,34.789551141367355
-3.117265658117627,-2.925717385060321,-1.2833845466122167,6.218274959832794,0.5437278441210878,5.20127637585327,1.1208856758819257,2.593312601575725,4.655251433901049,-1.5373344054479596,-2.3102685810963814,-4.152003819246447,1.5747343246252437,-18.884980854445114,-6.144386623256859,29.408681940815324
-3.3032670872380114,-2.967532214269449,-1.3754834133801104,4.582025154698734,0.12154761859596241,2.872971112757586,0.17765766981032316,2.6318641678472012,4.631063030072566,-0.9396815881700955,3.482196476834742,-3.941350143136452,-1.2930511335909065,-18.419017403082265,-3.699552561681114,9.667819047238059
-3.131203268132484,-3.375237585061918,-1.177817914013356,5.898091267336063,0.6783710332884327,4.932400823724701,-0.09407437011604736,2.7594504401092035,4.731462261459732,-1.786059585998943,-0.608871892519835,-4.345325395060857,-0.5039246718291618,-18.65218495632768,-10.081311992012276,26.18534011098711
-3.0140940957087787,-3.146459297781406,-2.0218207186040726,4.602685897289902,-0.09423190892605846,4.170212327990381,0.07613909168406052,2.7796766725264823,4.110986204500676,-1.404049588090053,-1.894647648713925,-4.328971731561752,1.7927139650100956,-17.950059784245475,-1.6252585287731263,18.783492143707157
-3.4025872973881004,-3.6825027591555877,-1.647789520023106,5.503473105789457,-0.030536762026063535,5.996638104561826,-0.3877749522722743,2.5129530338591493,4.446447408475461,-1.3651173887642796,-0.681591477134241,-4.388259780027881,-0.2814525181857377,-18.715216277926473,-8.88077507677335,37.90240948908578
-3.1346277503585482,-4.027499719077093,-1.9714070660262275,4.3933825324742255,-0.09670537775112611,4.560431030205053,-0.36652146986978085,2.657152077170049,4.22598166180864,-1.6243955210072598,0.5920439199492662,-4.379560201643262,1.4800275525657138,-18.433841510327614,-8.181177851883135,22.668347099844937
-2.9635744602482545,-3.161097703630085,-1.6040247511838992,6.031760472128439,0.4539315822981621,4.087197140925824,1.5761538483071331,2.624795579019535,4.754531713271119,-2.3980577034393704,0.666186620173252,-3.961954571712312,0.4841240254721803,-17.985186640239565,-5.986934124064295,18.141968195315044
-2.90213935137352,-3.4091935706177576,-1.400319534013342,8.040937730072683,0.4265692166869478,4.676807483276159,-0.11350723554855813,2.7879880484072648,4.282627337424411,-0.6172948026922231,-1.0360968765484435,-4.203293365514773,0.41578731275472114,-18.733881210898545,-6.101756451238526,23.163131333011993
-2.732519288100645,-2.784930794004011,-1.3236582423855618,4.092627264525528,0.4815563934733289,5.431776610222505,0.9104849899328136,2.5497617254221567,5.106486143133734,-0.7088972584216433,-8.421223860920366,-4.250670699516901,-0.9297302351422841,-17.95820703028312,-4.356616188734887,31.302450487549933
-3.1463083395082583,-3.641670828998395,-1.7997613120109852,4.16640796118298,-0.08606390280344015,3.5567582732108134,-0.1230462888027064,2.438446230071531,4.618488356717025,-0.7597025187273252,-2.8312339861904423,-4.144915745191689,0.08538475969967657,-18.552003558715402,-4.081439255824305,13.923985612804644
-3.2339735647190477,-3.6553238334094122,-1.6876313798426914,4.051792894342045,0.3630723892908829,3.442520243141132,-0.17535698520081178,2.801954289540892,4.65636306049294,-0.027093148193259697,-1.3801512928901098,-4.166650527046766,0.9848384185813086,-18.181671760066852,-6.54286126487844,12.786863342144855
-3.128909349074985,-2.785346022851071,-1.6626546900637862,4.700721068603113,-0.06345076610815367,4.214267302863034,0.5770912536786714,2.9201753684792267,4.84255822034011,0.00897850959092139,-1.2240390511062502,-4.20453576170072,0.17699852540887911,-18.631642409082545,-2.87532148416693,19.4720180580096
-3.0701620154236484,-2.826500959259471,-1.3982362155222818,3.657405603373494,-0.25315394318667017,3.143814730224861,0.5624680871063741,2.41529375722548,4.7967610020132545,-1.5465910596257006,-1.3092840493242162,-4.015801299137161,-0.7377990999394711,-18.41264128759239,-1.9913133393984022,11.101988799825975
-3.882786107844005,-3.18377602137239,-1.1930313016089054,3.9528046230973883,0.1674037984501846,3.555281178642502,-0.6167240016634401,2.8780926146366963,4.350664662020676,-2.059468141926531,1.7794179852809977,-4.021613132423605,3.9883910182859945,-18.623564335615125,-6.993282272639023,13.531236523159121
-3.1726830284164804,-3.0605124570837,-1.3150576112600438,4.048196252533387,0.18575489111828825,4.803013651483347,0.3822899477214168,2.7687531621287915,4.873888034879924,-1.2161386616162109,-4.158763799057018,-4.1493011085831135,0.16140529734872702,-18.259295833148933,-7.489325511502644,25.069527186340395
-2.874839150591904,-2.80320389620539,-1.4590536487832981,3.550092301495728,0.04724750126958732,3.85383985113941,-0.45357350934220914,2.7140669391688617,4.679688764332165,-0.6618724719502356,-0.6429508581422705,-4.252189566312324,-1.915105151820695,-18.82651068360915,-4.005380730794732,16.13828228175495
-3.14732242180827,-4.024038781064559,-1.636694967454595,5.647292868826641,0.16458166233217858,2.759396278342751,0.4592460981529034,2.5578700922862194,4.8079788792626,-0.6844598602115668,2.7351289619972996,-4.3057638492484545,0.6217322622723351,-18.154440726340955,-9.614046665722299,8.109745520428584
-3.0103549441394857,-3.6621041074163805,-1.430052409127726,5.438827896681751,0.6716178983292708,3.8489547113865545,-0.19523588287274785,2.907862148626168,4.222119365127303,-0.02839042503909983,-1.6179076865929078,-4.355039509868,0.6439292849218224,-17.922838129416085,-8.085513261660111,15.710833841088766
-3.2217289623190957,-3.723602198862994,-1.492808002782868,5.488874607632148,-0.21046381812136095,4.042051136293129,-0.5449708078041402,2.7302579078259757,4.383914154653762,-0.6101768770355003,0.07611918801207063,-4.168224252663645,2.04504410627656,-18.665021125053407,-8.424906773903022,17.74501246684935
-3.000144789154122,-3.6434823225058333,-1.3813980924847418,5.121545672314203,0.4723159995395775,3.9971739768934382,0.35162980241386466,2.8816299546732194,4.7701531575199825,-0.6952614790435716,2.67000783889097,-4.113441251322626,0.5036674541758623,-18.460200011173793,-10.479263737547582,17.749489546648174
-3.3285230185361545,-3.8399020800469796,-1.3580386204924884,4.555426319698199,0.021863804167910672,2.593277331894377,-0.24650228996145995,2.7957148121425366,4.597162406589766,-1.1793738339248743,0.17148430775304346,-4.087417812568924,0.3196294047209031,-18.496389326970625,-10.685934098309389,7.455282511076772
-3.2905329645618178,-3.07059261267973,-1.5018340437292195,5.122145873649205,-0.04913437497135226,5.121171339550281,2.5889521507254023,2.6863372956077938,5.383998254157875,-2.087484001604401,-1.1588221513434145,-4.028272551279255,0.22066045849065496,-18.86245787641151,-6.49720386006569,28.55836530427125
-3.140677753461339,-3.281658046618788,-1.414800504717438,4.910864386129945,0.17088885846295998,3.269072922447972,0.27523594158966036,2.3386102038731424,4.354739140411977,-1.4308432578272194,0.6583060644460343,-4.239826478598085,-0.33086576365151676,-18.0779991889233,-7.061557165914365,12.1218783611996
-3.242092606617735,-3.9898908613752635,-1.2782436463142062,5.403468964686149,-0.007352119196074591,3.4910720001450644,0.000933982203689343,2.51012483847471,4.3395730822844225,-1.704835437627004,-1.7306604092687194,-4.103413125487362,-0.40765622674741403,-18.230971092866422,-11.829504230079408,13.03292115868872
-3.0547538711450004,-3.1520914325074108,-1.2882346548115855,4.370719561215075,0.5479323764842448,2.6758319627319884,0.9096007789622247,2.5639377251127913,5.056139306958922,-2.21272036095432,0.788700119659149,-4.3488875958922675,-1.4259957865101949,-18.046088908317287,-6.362113957645135,7.696223817035369
-2.9951420735696317,-2.9016887446446153,-1.470458929590565,4.362228013163307,-0.1880277647010391,3.7876722011096353,0.6824963547383096,2.6587965306001458,4.49317982305508,-1.9739285538860507,-0.4438336659010777,-3.9652754161931543,2.2301519091478603,-18.050726901886694,-3.1625639193179085,15.535020631458442
-2.659030105904194,-3.6689615176599792,-1.4635262432520884,5.0186542709536015,0.31464474661404096,5.601559422528072,0.7000917577846211,2.7364068784892233,4.354910763282382,-2.0575052866754646,0.24873489571853502,-4.3887224775276605,1.3267280598775861,-18.687243434348424,-10.350810401611609,33.01961943479483
-3.0701215719336705,-3.3787724189869235,-1.3462164781745485,3.580342566370984,-0.11045916667794312,6.412038060466064,-0.2817412737650964,2.6513839372001367,4.477909715847812,-1.1930250073077744,8.872891183607578,-3.940132001383277,-0.24230681836681664,-18.876659816265644,-6.689867568041693,43.296128549774785
-3.1908316547982762,-3.5667267997059486,-1.1513041404293265,6.4469473472010055,-0.22956484398927798,5.614399434126027,1.2883103528671054,2.5395572941864426,4.238328273897251,-1.1752306656712588,-0.8850180376499157,-4.377442422753821,1.6511101643889952,-18.19467411165151,-10.794721636640327,33.503000732971756
